dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001292.JPEG,-0.037200927734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001293.JPEG,-0.033203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001301.JPEG,-0.0350341796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001303.JPEG,-0.0300445556640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001319.JPEG,-0.0302276611328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001320.JPEG,-0.030914306640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001327.JPEG,-0.0418701171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001336.JPEG,-0.052459716796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001341.JPEG,-0.0325927734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001344.JPEG,-0.0303955078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001346.JPEG,-0.050811767578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001374.JPEG,-0.0300140380859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001385.JPEG,-0.056976318359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001388.JPEG,-0.03228759765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001391.JPEG,-0.061279296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001394.JPEG,-0.043304443359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001396.JPEG,-0.0293426513671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001400.JPEG,-0.041595458984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001411.JPEG,-0.03387451171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001419.JPEG,-0.05438232421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001426.JPEG,-0.056427001953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001427.JPEG,-0.059356689453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001438.JPEG,-0.0352783203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001441.JPEG,-0.01068878173828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001443.JPEG,-0.0343017578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001448.JPEG,-0.04315185546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001453.JPEG,-0.0223541259765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001455.JPEG,-0.044158935546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001459.JPEG,-0.023162841796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001460.JPEG,-0.02978515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001469.JPEG,-0.050994873046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001476.JPEG,-0.035430908203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001491.JPEG,-0.03314208984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001494.JPEG,-0.0325927734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001501.JPEG,-0.05322265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001511.JPEG,-0.0377197265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001512.JPEG,-0.034576416015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001556.JPEG,-0.0287933349609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001571.JPEG,-0.0218353271484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001579.JPEG,-0.034027099609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001590.JPEG,-0.0241546630859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001594.JPEG,-0.06842041015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001608.JPEG,-0.032318115234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001622.JPEG,-0.04034423828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001628.JPEG,-0.0259246826171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001645.JPEG,-0.061248779296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001648.JPEG,-0.06561279296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001653.JPEG,-0.0477294921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001655.JPEG,-0.03692626953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001656.JPEG,-0.03619384765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001657.JPEG,-0.05157470703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001670.JPEG,-0.044647216796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001679.JPEG,-0.0242156982421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001689.JPEG,-0.013641357421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001690.JPEG,-0.031341552734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001701.JPEG,-0.050079345703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001715.JPEG,-0.04541015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001718.JPEG,-0.034393310546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001719.JPEG,-0.007659912109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001720.JPEG,-0.048614501953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001726.JPEG,-0.02154541015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001728.JPEG,-0.0501708984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001754.JPEG,-0.03228759765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001773.JPEG,-0.054107666015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001778.JPEG,-0.035125732421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001782.JPEG,-0.033905029296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001791.JPEG,-0.0242919921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001798.JPEG,-0.041839599609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001800.JPEG,-0.037689208984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001808.JPEG,-0.0633544921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001827.JPEG,-0.021575927734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001834.JPEG,-0.08416748046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001837.JPEG,-0.0096282958984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001839.JPEG,-0.040313720703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001848.JPEG,-0.03875732421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001849.JPEG,-0.0195159912109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001864.JPEG,-0.028717041015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001880.JPEG,-0.03790283203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001885.JPEG,-0.035430908203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001889.JPEG,-0.033447265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001890.JPEG,-0.04638671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001898.JPEG,-0.0560302734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001920.JPEG,-0.045501708984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001936.JPEG,-0.04638671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001942.JPEG,-0.0251922607421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001943.JPEG,-0.025299072265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001946.JPEG,-0.022430419921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001956.JPEG,-0.0565185546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001962.JPEG,-0.0257568359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001967.JPEG,-0.037506103515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001969.JPEG,-0.031890869140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001976.JPEG,-0.04339599609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001983.JPEG,-0.046905517578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001987.JPEG,-0.024993896484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001996.JPEG,-0.03460693359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002001.JPEG,-0.031982421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002003.JPEG,-0.051422119140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002006.JPEG,-0.044403076171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002009.JPEG,-0.0318603515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002020.JPEG,-0.0292205810546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002024.JPEG,-0.04119873046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002029.JPEG,-0.06817626953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002035.JPEG,-0.053680419921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002072.JPEG,-0.038116455078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002086.JPEG,-0.032989501953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002093.JPEG,-0.035003662109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002110.JPEG,-0.0301513671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002121.JPEG,-0.03363037109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002141.JPEG,-0.0654296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002143.JPEG,-0.04290771484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002148.JPEG,-0.022796630859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002154.JPEG,-0.07049560546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002169.JPEG,-0.05462646484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002189.JPEG,-0.037933349609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002193.JPEG,-0.0211334228515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002195.JPEG,-0.00600433349609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002206.JPEG,-0.0433349609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002230.JPEG,-0.045196533203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002233.JPEG,-0.032806396484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002240.JPEG,-0.01396942138671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002244.JPEG,-0.034912109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002269.JPEG,-0.05859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002273.JPEG,-0.045318603515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002274.JPEG,-0.0269927978515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002291.JPEG,-0.0230865478515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002311.JPEG,-0.06524658203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002327.JPEG,-0.038970947265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002333.JPEG,-0.028839111328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002338.JPEG,-0.0215911865234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002355.JPEG,-0.048187255859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002374.JPEG,-0.040985107421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002375.JPEG,-0.02923583984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002379.JPEG,-0.02886962890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002394.JPEG,-0.0462646484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002399.JPEG,-0.035888671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002400.JPEG,-0.0168304443359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002422.JPEG,-0.0318603515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002423.JPEG,-0.03155517578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002432.JPEG,-0.049713134765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002439.JPEG,-0.0166168212890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002461.JPEG,-0.033355712890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002474.JPEG,-0.033050537109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002475.JPEG,-0.035308837890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002479.JPEG,-0.031341552734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002481.JPEG,-0.044097900390625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002494.JPEG,-0.030426025390625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002496.JPEG,-0.043365478515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002505.JPEG,-0.061492919921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002511.JPEG,-0.042510986328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002514.JPEG,-0.045379638671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002519.JPEG,-0.031707763671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002530.JPEG,-0.0374755859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002531.JPEG,-0.051116943359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002551.JPEG,-0.0634765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002570.JPEG,-0.0386962890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002571.JPEG,-0.0460205078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002573.JPEG,-0.06072998046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002578.JPEG,-0.0258331298828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002588.JPEG,-0.045623779296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002590.JPEG,-0.027557373046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002598.JPEG,-0.026275634765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002602.JPEG,-0.04705810546875
