dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_026_vqdm_00020.png,-0.08172607421875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_026_vqdm_00035.png,-0.051971435546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_026_vqdm_00039.png,-0.0537109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_026_vqdm_00074.png,-0.052764892578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_026_vqdm_00127.png,-0.041839599609375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_026_vqdm_00143.png,-0.0625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_027_vqdm_00020.png,-0.050811767578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_027_vqdm_00035.png,-0.0694580078125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_027_vqdm_00039.png,-0.0279998779296875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_027_vqdm_00074.png,-0.075927734375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_027_vqdm_00127.png,-0.04974365234375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_027_vqdm_00143.png,-0.043914794921875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_028_vqdm_00020.png,-0.0643310546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_028_vqdm_00035.png,-0.05865478515625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_028_vqdm_00039.png,-0.027801513671875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_028_vqdm_00074.png,-0.038970947265625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_028_vqdm_00127.png,-0.0687255859375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_028_vqdm_00143.png,-0.07177734375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_029_vqdm_00020.png,-0.0162353515625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_029_vqdm_00035.png,-0.0184783935546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_029_vqdm_00039.png,-0.031494140625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_029_vqdm_00074.png,-0.04571533203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_029_vqdm_00127.png,-0.018951416015625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_029_vqdm_00143.png,-0.0306243896484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_030_vqdm_00020.png,-0.04486083984375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_030_vqdm_00035.png,-0.05816650390625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_030_vqdm_00039.png,-0.0791015625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_030_vqdm_00074.png,-0.02996826171875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_030_vqdm_00127.png,-0.072998046875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_030_vqdm_00143.png,-0.07415771484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_031_vqdm_00020.png,-0.020782470703125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_031_vqdm_00035.png,-0.0242462158203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_031_vqdm_00039.png,-0.0221405029296875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_031_vqdm_00074.png,-0.037994384765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_031_vqdm_00127.png,-0.054534912109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_031_vqdm_00143.png,-0.035186767578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_032_vqdm_00020.png,-0.06610107421875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_032_vqdm_00035.png,-0.0482177734375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_032_vqdm_00039.png,-0.04193115234375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_032_vqdm_00074.png,-0.06976318359375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_032_vqdm_00127.png,-0.0693359375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_032_vqdm_00143.png,-0.0662841796875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_033_vqdm_00020.png,-0.0411376953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_033_vqdm_00035.png,-0.06103515625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_033_vqdm_00039.png,-0.0594482421875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_033_vqdm_00074.png,-0.052886962890625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_033_vqdm_00127.png,-0.04827880859375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_033_vqdm_00143.png,-0.05010986328125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_034_vqdm_00020.png,-0.05743408203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_034_vqdm_00035.png,-0.038818359375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_034_vqdm_00039.png,-0.05694580078125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_034_vqdm_00074.png,-0.061065673828125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_034_vqdm_00127.png,-0.032806396484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_034_vqdm_00143.png,-0.06707763671875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_035_vqdm_00020.png,-0.0751953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_035_vqdm_00035.png,-0.06353759765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_035_vqdm_00039.png,-0.06097412109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_035_vqdm_00074.png,-0.0543212890625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_035_vqdm_00127.png,-0.07745361328125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_035_vqdm_00143.png,-0.06353759765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_036_vqdm_00020.png,-0.03936767578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_036_vqdm_00035.png,-0.07269287109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_036_vqdm_00039.png,-0.0312347412109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_036_vqdm_00074.png,-0.049163818359375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_036_vqdm_00127.png,-0.06781005859375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_036_vqdm_00143.png,-0.05657958984375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_037_vqdm_00020.png,-0.053955078125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_037_vqdm_00035.png,-0.0731201171875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_037_vqdm_00039.png,-0.0679931640625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_037_vqdm_00074.png,-0.050384521484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_037_vqdm_00127.png,-0.07000732421875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_037_vqdm_00143.png,-0.06817626953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_038_vqdm_00020.png,-0.0728759765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_038_vqdm_00035.png,-0.05035400390625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_038_vqdm_00039.png,-0.03289794921875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_038_vqdm_00074.png,-0.054412841796875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_038_vqdm_00127.png,-0.0204620361328125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_038_vqdm_00143.png,-0.055511474609375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_039_vqdm_00020.png,-0.0491943359375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_039_vqdm_00035.png,-0.07647705078125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_039_vqdm_00039.png,-0.06689453125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_039_vqdm_00074.png,-0.052459716796875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_039_vqdm_00127.png,-0.0292816162109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_039_vqdm_00143.png,-0.0572509765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_040_vqdm_00020.png,-0.02532958984375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_040_vqdm_00035.png,-0.031524658203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_040_vqdm_00039.png,-0.042205810546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_040_vqdm_00074.png,-0.032867431640625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_040_vqdm_00127.png,-0.017333984375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_040_vqdm_00143.png,-0.0200042724609375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_041_vqdm_00020.png,-0.06524658203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_041_vqdm_00035.png,-0.06683349609375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_041_vqdm_00039.png,-0.044281005859375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_041_vqdm_00074.png,-0.07464599609375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_041_vqdm_00127.png,-0.06658935546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_041_vqdm_00143.png,-0.07098388671875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_042_vqdm_00020.png,-0.047088623046875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_042_vqdm_00035.png,-0.04705810546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_042_vqdm_00039.png,-0.0247039794921875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_042_vqdm_00074.png,-0.07470703125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_042_vqdm_00127.png,-0.037445068359375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_042_vqdm_00143.png,-0.046142578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_043_vqdm_00020.png,-0.0222930908203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_043_vqdm_00035.png,-0.06634521484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_043_vqdm_00039.png,-0.0231475830078125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_043_vqdm_00074.png,-0.052520751953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_043_vqdm_00127.png,-0.044952392578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_043_vqdm_00143.png,-0.04595947265625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_044_vqdm_00020.png,-0.045806884765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_044_vqdm_00035.png,-0.047515869140625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_044_vqdm_00039.png,-0.07684326171875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_044_vqdm_00074.png,-0.0162200927734375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_044_vqdm_00127.png,-0.033416748046875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_044_vqdm_00143.png,-0.059844970703125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_045_vqdm_00020.png,-0.0703125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_045_vqdm_00035.png,-0.0650634765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_045_vqdm_00039.png,-0.0531005859375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_045_vqdm_00074.png,-0.060333251953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_045_vqdm_00127.png,-0.05499267578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_045_vqdm_00143.png,-0.07098388671875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_046_vqdm_00020.png,-0.019989013671875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_046_vqdm_00035.png,-0.031402587890625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_046_vqdm_00039.png,-0.048004150390625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_046_vqdm_00074.png,-0.029083251953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_046_vqdm_00127.png,-0.040557861328125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_046_vqdm_00143.png,-0.06744384765625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_047_vqdm_00020.png,-0.03369140625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_047_vqdm_00035.png,-0.01538848876953125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_047_vqdm_00039.png,-0.046356201171875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_047_vqdm_00074.png,-0.032928466796875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_047_vqdm_00127.png,-0.0312347412109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_047_vqdm_00143.png,-0.06005859375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_048_vqdm_00020.png,-0.05499267578125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_048_vqdm_00035.png,-0.07037353515625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_048_vqdm_00039.png,-0.0643310546875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_048_vqdm_00074.png,-0.07196044921875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_048_vqdm_00127.png,-0.05322265625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_048_vqdm_00143.png,-0.06634521484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_049_vqdm_00020.png,-0.05755615234375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_049_vqdm_00035.png,-0.08416748046875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_049_vqdm_00039.png,-0.06219482421875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_049_vqdm_00074.png,-0.06591796875
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_049_vqdm_00127.png,-0.06475830078125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_049_vqdm_00143.png,-0.060302734375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_050_vqdm_00020.png,-0.045745849609375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_050_vqdm_00035.png,-0.0548095703125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_050_vqdm_00039.png,-0.06622314453125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_050_vqdm_00074.png,-0.0771484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_050_vqdm_00127.png,-0.06829833984375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_050_vqdm_00143.png,-0.0821533203125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_051_vqdm_00020.png,-0.0322265625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_051_vqdm_00035.png,-0.03997802734375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_051_vqdm_00039.png,-0.0211181640625
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_051_vqdm_00074.png,-0.043731689453125
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_051_vqdm_00127.png,-0.032806396484375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_051_vqdm_00143.png,-0.042816162109375
F:\Data\imagenet_vqdm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,VQDM_1000_200_00_052_vqdm_00020.png,-0.07025146484375
