dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001458.JPEG,-0.02874755859375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001470.JPEG,-0.019012451171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001477.JPEG,-0.05902099609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001480.JPEG,-0.056884765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001508.JPEG,-0.048492431640625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001524.JPEG,-0.0305938720703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001525.JPEG,-0.026885986328125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001535.JPEG,-0.0634765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001546.JPEG,-0.039154052734375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001559.JPEG,-0.033233642578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001568.JPEG,-0.03326416015625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001580.JPEG,-0.04876708984375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001581.JPEG,-0.044281005859375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001583.JPEG,-0.032501220703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001586.JPEG,-0.06890869140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001606.JPEG,-0.05047607421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001610.JPEG,-0.0266876220703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001611.JPEG,-0.037139892578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001616.JPEG,-0.0330810546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001623.JPEG,-0.0269012451171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001627.JPEG,-0.02301025390625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001631.JPEG,-0.0290679931640625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001634.JPEG,-0.057098388671875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001637.JPEG,-0.0623779296875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001639.JPEG,-0.0186767578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001646.JPEG,-0.022674560546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001682.JPEG,-0.032989501953125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001688.JPEG,-0.06451416015625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001695.JPEG,-0.07354736328125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001705.JPEG,-0.0440673828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001708.JPEG,-0.037933349609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001721.JPEG,-0.060760498046875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001727.JPEG,-0.051422119140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001734.JPEG,-0.0211944580078125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001737.JPEG,-0.021728515625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001743.JPEG,-0.04071044921875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001749.JPEG,-0.029571533203125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001762.JPEG,-0.037841796875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001769.JPEG,-0.035888671875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001774.JPEG,-0.036285400390625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001779.JPEG,-0.03814697265625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001784.JPEG,-0.050933837890625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001787.JPEG,-0.023895263671875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001801.JPEG,-0.0287933349609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001803.JPEG,-0.02056884765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001822.JPEG,-0.02593994140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001831.JPEG,-0.02197265625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001833.JPEG,-0.034149169921875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001838.JPEG,-0.032562255859375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001845.JPEG,-0.016845703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001866.JPEG,-0.0197296142578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001874.JPEG,-0.04132080078125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001887.JPEG,-0.0184326171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001895.JPEG,-0.031585693359375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001899.JPEG,-0.0303955078125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001904.JPEG,-0.057342529296875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001905.JPEG,-0.0206756591796875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001907.JPEG,-0.055816650390625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001908.JPEG,-0.04022216796875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001909.JPEG,-0.04339599609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001916.JPEG,-0.0299224853515625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001926.JPEG,-0.03643798828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001927.JPEG,-0.050628662109375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001949.JPEG,-0.07916259765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001953.JPEG,-0.0298614501953125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001961.JPEG,-0.047454833984375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001964.JPEG,-0.05419921875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001968.JPEG,-0.05364990234375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001974.JPEG,-0.0205535888671875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001980.JPEG,-0.0229034423828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001981.JPEG,-0.04168701171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001998.JPEG,-0.04571533203125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002007.JPEG,-0.032073974609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002016.JPEG,-0.0213623046875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002027.JPEG,-0.035003662109375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002038.JPEG,-0.034332275390625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002039.JPEG,-0.0279998779296875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002043.JPEG,-0.0234375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002048.JPEG,-0.04559326171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002049.JPEG,-0.034149169921875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002051.JPEG,-0.03265380859375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002060.JPEG,-0.037353515625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002065.JPEG,-0.047698974609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002068.JPEG,-0.029052734375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002076.JPEG,-0.03961181640625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002082.JPEG,-0.03125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002108.JPEG,-0.030853271484375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002109.JPEG,-0.052734375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002112.JPEG,-0.047454833984375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002118.JPEG,-0.0222625732421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002127.JPEG,-0.048095703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002128.JPEG,-0.0266265869140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002129.JPEG,-0.0322265625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002145.JPEG,-0.031829833984375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002147.JPEG,-0.062744140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002149.JPEG,-0.042938232421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002160.JPEG,-0.0263214111328125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002164.JPEG,-0.047760009765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002167.JPEG,-0.06292724609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002198.JPEG,-0.034576416015625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002208.JPEG,-0.03558349609375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002212.JPEG,-0.03253173828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002213.JPEG,-0.0333251953125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002215.JPEG,-0.035675048828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002226.JPEG,-0.031158447265625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002231.JPEG,-0.0325927734375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002235.JPEG,-0.063720703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002267.JPEG,-0.04327392578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002270.JPEG,-0.020111083984375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002271.JPEG,-0.055023193359375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002288.JPEG,-0.041412353515625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002289.JPEG,-0.036407470703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002301.JPEG,-0.0357666015625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002304.JPEG,-0.0235595703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002310.JPEG,-0.02716064453125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002312.JPEG,-0.030517578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002321.JPEG,-0.047393798828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002351.JPEG,-0.0202789306640625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002361.JPEG,-0.0294952392578125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002365.JPEG,-0.05328369140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002367.JPEG,-0.052154541015625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002368.JPEG,-0.031768798828125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002391.JPEG,-0.042938232421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002398.JPEG,-0.044219970703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002401.JPEG,-0.06585693359375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002414.JPEG,-0.024505615234375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002416.JPEG,-0.06329345703125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002417.JPEG,-0.036346435546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002441.JPEG,-0.01131439208984375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002466.JPEG,-0.0447998046875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002472.JPEG,-0.052978515625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002482.JPEG,-0.038116455078125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002498.JPEG,-0.026397705078125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002502.JPEG,-0.041900634765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002520.JPEG,-0.05877685546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002524.JPEG,-0.0239715576171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002526.JPEG,-0.0418701171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002539.JPEG,-0.0654296875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002541.JPEG,-0.0260009765625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002545.JPEG,-0.0280609130859375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002547.JPEG,-0.03582763671875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002555.JPEG,-0.036346435546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002557.JPEG,-0.047210693359375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002558.JPEG,-0.031097412109375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002599.JPEG,-0.0438232421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002610.JPEG,-0.03497314453125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002614.JPEG,-0.0290679931640625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002615.JPEG,-0.018218994140625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002621.JPEG,-0.03076171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002628.JPEG,-0.05877685546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002643.JPEG,-0.03466796875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002645.JPEG,-0.05316162109375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002679.JPEG,-0.0165863037109375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002681.JPEG,-0.039031982421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002686.JPEG,-0.034393310546875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002702.JPEG,-0.039459228515625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002709.JPEG,-0.07196044921875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002721.JPEG,-0.035369873046875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002722.JPEG,-0.036590576171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002725.JPEG,-0.06982421875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002738.JPEG,-0.036376953125
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002745.JPEG,-0.042572021484375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002775.JPEG,-0.036285400390625
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002780.JPEG,-0.0306243896484375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002781.JPEG,-0.038543701171875
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002786.JPEG,-0.057952880859375
F:\Data\imagenet_adm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002800.JPEG,-0.04022216796875
