dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001321.JPEG,-0.0297088623046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001333.JPEG,-0.0367431640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001340.JPEG,-0.039031982421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001345.JPEG,-0.0165557861328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001347.JPEG,-0.052154541015625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001363.JPEG,-0.059234619140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001365.JPEG,-0.0164031982421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001390.JPEG,-0.026885986328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001410.JPEG,-0.0477294921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001431.JPEG,-0.048828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001432.JPEG,-0.046905517578125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001447.JPEG,-0.035858154296875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001463.JPEG,-0.03631591796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001474.JPEG,-0.05645751953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001475.JPEG,-0.04473876953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001481.JPEG,-0.05364990234375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001493.JPEG,-0.0325927734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001499.JPEG,-0.06341552734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001528.JPEG,-0.04071044921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001529.JPEG,-0.033599853515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001531.JPEG,-0.048919677734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001539.JPEG,-0.0699462890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001552.JPEG,-0.0535888671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001558.JPEG,-0.036468505859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001565.JPEG,-0.033935546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001572.JPEG,-0.0165252685546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001575.JPEG,-0.00485992431640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001598.JPEG,-0.0672607421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001601.JPEG,-0.020660400390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001604.JPEG,-0.043182373046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001612.JPEG,-0.0222015380859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001614.JPEG,-0.0269012451171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001619.JPEG,-0.028564453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001621.JPEG,-0.032562255859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001625.JPEG,-0.035400390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001630.JPEG,-0.0447998046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001638.JPEG,-0.0295867919921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001652.JPEG,-0.05316162109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001658.JPEG,-0.0215301513671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001664.JPEG,-0.037139892578125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001684.JPEG,-0.0498046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001686.JPEG,-0.052215576171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001691.JPEG,-0.0238037109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001698.JPEG,-0.04571533203125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001703.JPEG,-0.040740966796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001709.JPEG,-0.048187255859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001716.JPEG,-0.0268402099609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001723.JPEG,-0.043121337890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001733.JPEG,-0.0367431640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001746.JPEG,-0.03173828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001756.JPEG,-0.0222625732421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001761.JPEG,-0.041351318359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001764.JPEG,-0.053497314453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001780.JPEG,-0.0098876953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001785.JPEG,-0.034515380859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001789.JPEG,-0.040069580078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001802.JPEG,-0.051025390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001806.JPEG,-0.0255126953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001807.JPEG,-0.0252685546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001816.JPEG,-0.049346923828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001819.JPEG,-0.050384521484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001823.JPEG,-0.036285400390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001828.JPEG,-0.03253173828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001830.JPEG,-0.03564453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001840.JPEG,-0.0372314453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001859.JPEG,-0.042022705078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001867.JPEG,-0.049346923828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001875.JPEG,-0.03448486328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001879.JPEG,-0.032989501953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001882.JPEG,-0.030548095703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001891.JPEG,-0.0223846435546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001912.JPEG,-0.029083251953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001921.JPEG,-0.01360321044921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001928.JPEG,-0.037750244140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001930.JPEG,-0.031494140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001944.JPEG,-0.04052734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001945.JPEG,-0.0098724365234375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001950.JPEG,-0.0244598388671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001958.JPEG,-0.050262451171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001966.JPEG,-0.050750732421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001978.JPEG,-0.01654052734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002011.JPEG,-0.0406494140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002019.JPEG,-0.037567138671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002030.JPEG,-0.049407958984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002031.JPEG,-0.057525634765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002047.JPEG,-0.0299224853515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002057.JPEG,-0.039703369140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002070.JPEG,-0.0282745361328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002071.JPEG,-0.0277557373046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002073.JPEG,-0.065673828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002078.JPEG,-0.0230560302734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002080.JPEG,-0.043853759765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002107.JPEG,-0.0235595703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002111.JPEG,-0.038970947265625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002116.JPEG,-0.02899169921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002117.JPEG,-0.0340576171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002119.JPEG,-0.03277587890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002120.JPEG,-0.0259552001953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002123.JPEG,-0.0555419921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002134.JPEG,-0.053375244140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002146.JPEG,-0.031494140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002150.JPEG,-0.05712890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002168.JPEG,-0.03216552734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002172.JPEG,-0.040863037109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002183.JPEG,-0.03582763671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002194.JPEG,-0.059906005859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002201.JPEG,-0.041900634765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002203.JPEG,-0.04052734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002210.JPEG,-0.038421630859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002220.JPEG,-0.03582763671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002223.JPEG,-0.0643310546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002228.JPEG,-0.041534423828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002234.JPEG,-0.044708251953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002236.JPEG,-0.008544921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002237.JPEG,-0.037078857421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002238.JPEG,-0.06304931640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002247.JPEG,-0.04107666015625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002251.JPEG,-0.053924560546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002292.JPEG,-0.0292510986328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002293.JPEG,-0.017547607421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002313.JPEG,-0.05084228515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002316.JPEG,-0.038238525390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002320.JPEG,-0.045501708984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002326.JPEG,-0.026214599609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002329.JPEG,-0.06903076171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002330.JPEG,-0.03436279296875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002331.JPEG,-0.035308837890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002336.JPEG,-0.03857421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002342.JPEG,-0.015350341796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002352.JPEG,-0.0506591796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002357.JPEG,-0.0692138671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002364.JPEG,-0.029449462890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002369.JPEG,-0.0202484130859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002382.JPEG,-0.02569580078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002393.JPEG,-0.03564453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002435.JPEG,-0.0259246826171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002438.JPEG,-0.06634521484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002449.JPEG,-0.02947998046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002451.JPEG,-0.01267242431640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002455.JPEG,-0.0175323486328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002465.JPEG,-0.01328277587890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002476.JPEG,-0.0477294921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002478.JPEG,-0.0294189453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002485.JPEG,-0.03314208984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002490.JPEG,-0.050079345703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002507.JPEG,-0.0243988037109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002512.JPEG,-0.02288818359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002535.JPEG,-0.028289794921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002536.JPEG,-0.047332763671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002549.JPEG,-0.05963134765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002556.JPEG,-0.0260467529296875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002560.JPEG,-0.06427001953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002563.JPEG,-0.045135498046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002565.JPEG,-0.050384521484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002574.JPEG,-0.053253173828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002581.JPEG,-0.047210693359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002582.JPEG,-0.0291595458984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002587.JPEG,-0.03314208984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002591.JPEG,-0.0178985595703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002595.JPEG,-0.03973388671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002600.JPEG,-0.02874755859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002611.JPEG,-0.033050537109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002616.JPEG,-0.0645751953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002619.JPEG,-0.033172607421875
