dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,127_wukong_image88.png,-0.04998779296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_wukong_image128.png,-0.025390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_wukong_image188.png,-0.021484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_wukong_image198.png,-0.0287017822265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_wukong_image61.png,-0.0247650146484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_wukong_image86.png,-0.02197265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_wukong_image88.png,-0.03619384765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_wukong_image128.png,-0.0135498046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_wukong_image188.png,-0.039886474609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_wukong_image198.png,-0.023406982421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_wukong_image61.png,-0.027557373046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_wukong_image86.png,-0.02947998046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_wukong_image88.png,-0.019317626953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_wukong_image128.png,-0.042388916015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_wukong_image188.png,-0.032135009765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_wukong_image198.png,-0.0157928466796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_wukong_image61.png,-0.0299072265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_wukong_image86.png,-0.022064208984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_wukong_image88.png,-0.032318115234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_wukong_image128.png,-0.0379638671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_wukong_image188.png,-0.0260772705078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_wukong_image198.png,-0.0304412841796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_wukong_image61.png,-0.03460693359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_wukong_image86.png,-0.0235443115234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_wukong_image88.png,-0.026336669921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_wukong_image128.png,-0.027862548828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_wukong_image188.png,-0.03997802734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_wukong_image198.png,-0.0341796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_wukong_image61.png,-0.0290679931640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_wukong_image86.png,-0.0277099609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_wukong_image88.png,-0.040557861328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_wukong_image128.png,-0.02105712890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_wukong_image188.png,-0.0181884765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_wukong_image198.png,-0.0355224609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_wukong_image61.png,-0.0309600830078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_wukong_image86.png,-0.0273895263671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_wukong_image88.png,-0.02227783203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_wukong_image128.png,-0.056732177734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_wukong_image188.png,-0.03082275390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_wukong_image198.png,-0.0260162353515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_wukong_image61.png,-0.032470703125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_wukong_image86.png,-0.04681396484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_wukong_image88.png,-0.038543701171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_wukong_image128.png,-0.0187530517578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_wukong_image188.png,-0.029022216796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_wukong_image198.png,-0.0225677490234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_wukong_image61.png,-0.0226287841796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_wukong_image86.png,-0.0287628173828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_wukong_image88.png,-0.0270843505859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_wukong_image128.png,-0.026153564453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_wukong_image188.png,-0.0328369140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_wukong_image198.png,-0.038482666015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_wukong_image61.png,-0.0311431884765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_wukong_image86.png,-0.033966064453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_wukong_image88.png,-0.0380859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_wukong_image128.png,-0.028472900390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_wukong_image188.png,-0.057037353515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_wukong_image198.png,-0.02130126953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_wukong_image61.png,-0.04095458984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_wukong_image86.png,-0.0341796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_wukong_image88.png,-0.0300140380859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_wukong_image128.png,-0.035400390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_wukong_image188.png,-0.0139312744140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_wukong_image198.png,-0.022918701171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_wukong_image61.png,-0.022705078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_wukong_image86.png,-0.0323486328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_wukong_image88.png,-0.03765869140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_wukong_image128.png,-0.04754638671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_wukong_image188.png,-0.047210693359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_wukong_image198.png,-0.048614501953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_wukong_image61.png,-0.03851318359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_wukong_image86.png,-0.045379638671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_wukong_image88.png,-0.04754638671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_wukong_image128.png,-0.0305633544921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_wukong_image188.png,-0.0202789306640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_wukong_image198.png,-0.0176849365234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_wukong_image61.png,-0.0142822265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_wukong_image86.png,-0.032073974609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_wukong_image88.png,-0.014373779296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_wukong_image128.png,-0.033599853515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_wukong_image188.png,-0.0421142578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_wukong_image198.png,-0.0206756591796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_wukong_image61.png,-0.055755615234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_wukong_image86.png,-0.050994873046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_wukong_image88.png,-0.027496337890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_wukong_image128.png,-0.042144775390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_wukong_image188.png,-0.043853759765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_wukong_image198.png,-0.05377197265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_wukong_image61.png,-0.0325927734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_wukong_image86.png,-0.043243408203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_wukong_image88.png,-0.027496337890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_wukong_image128.png,-0.035003662109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_wukong_image188.png,-0.022216796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_wukong_image198.png,-0.020721435546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_wukong_image61.png,-0.025726318359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_wukong_image86.png,-0.01812744140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_wukong_image88.png,-0.00897216796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_wukong_image128.png,-0.05279541015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_wukong_image188.png,-0.0188446044921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_wukong_image198.png,-0.0206298828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_wukong_image61.png,-0.028656005859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_wukong_image86.png,-0.035308837890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_wukong_image88.png,-0.0208892822265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_wukong_image128.png,-0.041107177734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_wukong_image188.png,-0.0389404296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_wukong_image198.png,-0.03680419921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_wukong_image61.png,-0.037933349609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_wukong_image86.png,-0.0276336669921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_wukong_image88.png,-0.041015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_wukong_image128.png,-0.03369140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_wukong_image188.png,-0.027923583984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_wukong_image198.png,-0.0263214111328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_wukong_image61.png,-0.0216522216796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_wukong_image86.png,-0.0276336669921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_wukong_image88.png,-0.0311126708984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_wukong_image128.png,-0.046905517578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_wukong_image188.png,-0.0256805419921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_wukong_image198.png,-0.0278778076171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_wukong_image61.png,-0.03045654296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_wukong_image86.png,-0.0168609619140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_wukong_image88.png,-0.04486083984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_wukong_image128.png,-0.04742431640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_wukong_image188.png,-0.029510498046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_wukong_image198.png,-0.041748046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_wukong_image61.png,-0.040374755859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_wukong_image86.png,-0.0560302734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_wukong_image88.png,-0.0428466796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_wukong_image128.png,-0.031768798828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_wukong_image188.png,-0.0265045166015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_wukong_image198.png,-0.040008544921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_wukong_image61.png,-0.0362548828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_wukong_image86.png,-0.024169921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_wukong_image88.png,-0.031982421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_wukong_image128.png,-0.031524658203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_wukong_image188.png,-0.022857666015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_wukong_image198.png,-0.034820556640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_wukong_image61.png,-0.027435302734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_wukong_image86.png,-0.037872314453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_wukong_image88.png,-0.0221405029296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_wukong_image128.png,-0.0303955078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_wukong_image188.png,-0.039642333984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_wukong_image198.png,-0.0280914306640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_wukong_image61.png,-0.0306396484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_wukong_image86.png,-0.0302581787109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_wukong_image88.png,-0.0345458984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_wukong_image128.png,-0.06292724609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_wukong_image188.png,-0.043853759765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_wukong_image198.png,-0.06512451171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_wukong_image61.png,-0.0244140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_wukong_image86.png,-0.04852294921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_wukong_image88.png,-0.042724609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_wukong_image128.png,-0.036468505859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_wukong_image188.png,-0.034759521484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_wukong_image198.png,-0.04022216796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_wukong_image61.png,-0.03753662109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_wukong_image86.png,-0.033416748046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_wukong_image88.png,-0.035064697265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_wukong_image128.png,-0.0218505859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_wukong_image188.png,-0.0567626953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_wukong_image198.png,-0.03240966796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_wukong_image61.png,-0.04443359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_wukong_image86.png,-0.04180908203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_wukong_image88.png,-0.0193634033203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_wukong_image128.png,-0.0303497314453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_wukong_image188.png,-0.03741455078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_wukong_image198.png,-0.031890869140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_wukong_image61.png,-0.0242919921875
