dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,022_sdv5_00039.png,-0.0325927734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,022_sdv5_00100.png,-0.040191650390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,022_sdv5_00135.png,-0.03936767578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,022_sdv5_00195.png,-0.0323486328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00003.png,-0.0343017578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00009.png,-0.06390380859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00020.png,-0.0243377685546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00027.png,-0.05291748046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00039.png,-0.036224365234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00100.png,-0.019256591796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00135.png,-0.0228729248046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,023_sdv5_00195.png,-0.048553466796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00003.png,-0.06396484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00009.png,-0.0316162109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00020.png,-0.031951904296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00027.png,-0.032012939453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00039.png,-0.037384033203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00100.png,-0.04339599609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00135.png,-0.04107666015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,024_sdv5_00195.png,-0.048370361328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00003.png,-0.0426025390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00009.png,-0.041107177734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00020.png,-0.044403076171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00027.png,-0.0297698974609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00039.png,-0.0462646484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00100.png,-0.032745361328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00135.png,-0.0226593017578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,025_sdv5_00195.png,-0.028717041015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00003.png,-0.055084228515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00009.png,-0.0562744140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00020.png,-0.0377197265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00027.png,-0.042572021484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00039.png,-0.049896240234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00100.png,-0.035736083984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00135.png,-0.031890869140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,026_sdv5_00195.png,-0.050018310546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00003.png,-0.057342529296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00009.png,-0.059051513671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00020.png,-0.03021240234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00027.png,-0.047607421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00039.png,-0.0360107421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00100.png,-0.041168212890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00135.png,-0.031158447265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,027_sdv5_00195.png,-0.053802490234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00003.png,-0.05438232421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00009.png,-0.049102783203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00020.png,-0.036041259765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00027.png,-0.02410888671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00039.png,-0.032196044921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00100.png,-0.034088134765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00135.png,-0.049102783203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,028_sdv5_00195.png,-0.0538330078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00003.png,-0.052154541015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00009.png,-0.051025390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00020.png,-0.045928955078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00027.png,-0.02960205078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00039.png,-0.03631591796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00100.png,-0.041534423828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00135.png,-0.051971435546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,029_sdv5_00195.png,-0.050567626953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00003.png,-0.0386962890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00009.png,-0.041778564453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00020.png,-0.051788330078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00027.png,-0.039154052734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00039.png,-0.040313720703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00100.png,-0.05914306640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00135.png,-0.0296783447265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_sdv5_00195.png,-0.0555419921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00003.png,-0.042938232421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00009.png,-0.0291748046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00020.png,-0.037109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00027.png,-0.0293426513671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00039.png,-0.0291900634765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00100.png,-0.033905029296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00135.png,-0.0533447265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_sdv5_00195.png,-0.04412841796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00003.png,-0.035186767578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00009.png,-0.040496826171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00020.png,-0.0435791015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00027.png,-0.0447998046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00039.png,-0.037933349609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00100.png,-0.035858154296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00135.png,-0.0298309326171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_sdv5_00195.png,-0.029571533203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00003.png,-0.0300750732421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00009.png,-0.04815673828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00020.png,-0.051239013671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00027.png,-0.056976318359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00039.png,-0.05511474609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00100.png,-0.045074462890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00135.png,-0.048431396484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_sdv5_00195.png,-0.033721923828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00003.png,-0.043182373046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00009.png,-0.040130615234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00020.png,-0.045074462890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00027.png,-0.041168212890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00039.png,-0.0570068359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00100.png,-0.04986572265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00135.png,-0.047607421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_sdv5_00195.png,-0.0379638671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00003.png,-0.052001953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00009.png,-0.036346435546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00020.png,-0.06402587890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00027.png,-0.0292510986328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00039.png,-0.0323486328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00100.png,-0.045867919921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00135.png,-0.0372314453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_sdv5_00195.png,-0.05499267578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00003.png,-0.05328369140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00009.png,-0.0562744140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00020.png,-0.060577392578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00027.png,-0.05322265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00039.png,-0.056640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00100.png,-0.054962158203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00135.png,-0.0543212890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_sdv5_00195.png,-0.04412841796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00003.png,-0.0250701904296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00009.png,-0.040069580078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00020.png,-0.04449462890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00027.png,-0.04901123046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00039.png,-0.0623779296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00100.png,-0.03717041015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00135.png,-0.04534912109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_sdv5_00195.png,-0.046142578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00003.png,-0.0242462158203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00009.png,-0.039337158203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00020.png,-0.04736328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00027.png,-0.03887939453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00039.png,-0.033843994140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00100.png,-0.0153656005859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00135.png,-0.0616455078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_sdv5_00195.png,-0.0193328857421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00003.png,-0.03179931640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00009.png,-0.032440185546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00020.png,-0.0296783447265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00027.png,-0.0361328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00039.png,-0.031768798828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00100.png,-0.030517578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00135.png,-0.0284881591796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_sdv5_00195.png,-0.053375244140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00003.png,-0.02020263671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00009.png,-0.034576416015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00020.png,-0.020721435546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00027.png,-0.029449462890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00039.png,-0.03369140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00100.png,-0.0165863037109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00135.png,-0.02001953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_sdv5_00195.png,-0.039642333984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00003.png,-0.049560546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00009.png,-0.03485107421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00020.png,-0.040863037109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00027.png,-0.053863525390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00039.png,-0.03167724609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00100.png,-0.05181884765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00135.png,-0.047393798828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_sdv5_00195.png,-0.047088623046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00003.png,-0.057403564453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00009.png,-0.054962158203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00020.png,-0.029449462890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00027.png,-0.0469970703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00039.png,-0.04132080078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00100.png,-0.0396728515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00135.png,-0.047088623046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_sdv5_00195.png,-0.0504150390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00003.png,-0.030670166015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00009.png,-0.040313720703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00020.png,-0.04962158203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00027.png,-0.03564453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00039.png,-0.0333251953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00100.png,-0.040496826171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00135.png,-0.048583984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_sdv5_00195.png,-0.033050537109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00003.png,-0.043212890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00009.png,-0.0291290283203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00020.png,-0.048919677734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00027.png,-0.03729248046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00039.png,-0.053497314453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00100.png,-0.03326416015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00135.png,-0.042877197265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_sdv5_00195.png,-0.049285888671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_sdv5_00003.png,-0.0423583984375
