dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_midjourney_169.png,-0.038665771484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_midjourney_197.png,-0.0294036865234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_midjourney_198.png,-0.044647216796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_midjourney_34.png,-0.0394287109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_midjourney_88.png,-0.00957489013671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_midjourney_100.png,-0.027099609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_midjourney_169.png,-0.049072265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_midjourney_197.png,-0.0302276611328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_midjourney_198.png,-0.0230255126953125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_midjourney_34.png,-0.018157958984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_midjourney_88.png,-0.022979736328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_midjourney_100.png,-0.01456451416015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_midjourney_169.png,-0.035247802734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_midjourney_197.png,-0.0216217041015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_midjourney_198.png,-0.01739501953125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_midjourney_34.png,-0.0101165771484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_midjourney_88.png,-0.031951904296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_midjourney_100.png,-0.0299530029296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_midjourney_169.png,-0.010650634765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_midjourney_197.png,-0.0137939453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_midjourney_198.png,-0.0288238525390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_midjourney_34.png,-0.0185089111328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_midjourney_88.png,-0.012908935546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_midjourney_100.png,-0.01690673828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_midjourney_169.png,-0.0300445556640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_midjourney_197.png,-0.0240478515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_midjourney_198.png,-0.016510009765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_midjourney_34.png,-0.018798828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_midjourney_88.png,-0.034698486328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_midjourney_100.png,-0.0236968994140625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_midjourney_169.png,-0.035064697265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_midjourney_197.png,-0.0191497802734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_midjourney_198.png,-0.017303466796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_midjourney_34.png,-0.0189056396484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_midjourney_88.png,-0.014190673828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_midjourney_100.png,-0.03387451171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_midjourney_169.png,-0.0242767333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_midjourney_197.png,-0.032440185546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_midjourney_198.png,-0.045867919921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_midjourney_34.png,-0.0155181884765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_midjourney_88.png,-0.02618408203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_midjourney_100.png,-0.00791168212890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_midjourney_169.png,-0.008941650390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_midjourney_197.png,-0.01824951171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_midjourney_198.png,-0.020416259765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_midjourney_34.png,-0.01141357421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_midjourney_88.png,-0.00826263427734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_midjourney_100.png,-0.05584716796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_midjourney_169.png,-0.02789306640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_midjourney_197.png,-0.054779052734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_midjourney_198.png,-0.0262603759765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_midjourney_34.png,-0.033447265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_midjourney_88.png,-0.028564453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_midjourney_100.png,-0.056396484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_midjourney_169.png,-0.022796630859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_midjourney_197.png,-0.029266357421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_midjourney_198.png,-0.0306243896484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_midjourney_34.png,-0.0191650390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_midjourney_88.png,-0.0208740234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_midjourney_100.png,-0.0223846435546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_midjourney_169.png,-0.027099609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_midjourney_197.png,-0.0445556640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_midjourney_198.png,-0.048553466796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_midjourney_34.png,-0.022705078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_midjourney_88.png,-0.038848876953125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_midjourney_100.png,-0.038543701171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_midjourney_169.png,-0.0281829833984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_midjourney_197.png,-0.036346435546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_midjourney_198.png,-0.042724609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_midjourney_34.png,-0.04180908203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_midjourney_88.png,-0.0296478271484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_midjourney_100.png,-0.02679443359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_midjourney_169.png,-0.049713134765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_midjourney_197.png,-0.0218658447265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_midjourney_198.png,-0.037567138671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_midjourney_34.png,-0.05084228515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_midjourney_88.png,-0.0194854736328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_midjourney_100.png,-0.01690673828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_midjourney_169.png,-0.01238250732421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_midjourney_197.png,-0.0129852294921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_midjourney_198.png,-0.0198974609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_midjourney_34.png,-0.018798828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_midjourney_88.png,-0.015655517578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_midjourney_100.png,-0.045379638671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_midjourney_169.png,-0.0335693359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_midjourney_197.png,-0.0231781005859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_midjourney_198.png,-0.040252685546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_midjourney_34.png,-0.03240966796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_midjourney_88.png,-0.022857666015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_midjourney_100.png,-0.01885986328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_midjourney_169.png,-0.034454345703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_midjourney_197.png,-0.0098724365234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_midjourney_198.png,-0.036773681640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_midjourney_34.png,-0.0269012451171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_midjourney_88.png,-0.0169830322265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_midjourney_100.png,-0.02606201171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_midjourney_169.png,-0.0214996337890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_midjourney_197.png,-0.0303497314453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_midjourney_198.png,-0.0408935546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_midjourney_34.png,-0.03594970703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_midjourney_88.png,-0.0191497802734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_midjourney_100.png,-0.0281829833984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_midjourney_169.png,-0.0272369384765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_midjourney_197.png,-0.0174102783203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_midjourney_198.png,-0.0275421142578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_midjourney_34.png,-0.0180511474609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_midjourney_88.png,-0.0252685546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_midjourney_100.png,-0.0238494873046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_midjourney_169.png,-0.01526641845703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_midjourney_197.png,-0.0123748779296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_midjourney_198.png,-0.012359619140625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_midjourney_34.png,-0.0322265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_midjourney_88.png,-0.02783203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_midjourney_100.png,-0.039794921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_midjourney_169.png,-0.0263671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_midjourney_197.png,-0.0209197998046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_midjourney_198.png,-0.01261138916015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_midjourney_34.png,-0.01068878173828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_midjourney_88.png,-0.01090240478515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_midjourney_100.png,-0.016937255859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_midjourney_169.png,-0.0372314453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_midjourney_197.png,-0.027679443359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_midjourney_198.png,-0.0205078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_midjourney_34.png,-0.02532958984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_midjourney_88.png,-0.032470703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_midjourney_100.png,-0.0279998779296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_midjourney_169.png,-0.037078857421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_midjourney_197.png,-0.031890869140625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_midjourney_198.png,-0.03338623046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_midjourney_34.png,-0.053924560546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_midjourney_88.png,-0.0384521484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_midjourney_100.png,-0.026458740234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_midjourney_169.png,-0.0267181396484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_midjourney_197.png,-0.017608642578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_midjourney_198.png,-0.0259246826171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_midjourney_34.png,-0.0178985595703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_midjourney_88.png,-0.022430419921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_midjourney_100.png,-0.027679443359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_midjourney_169.png,-0.015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_midjourney_197.png,-0.009735107421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_midjourney_198.png,-0.022796630859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_midjourney_34.png,-0.0178070068359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_midjourney_88.png,-0.0224609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_midjourney_100.png,-0.0237274169921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_midjourney_169.png,-0.0241851806640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_midjourney_197.png,-0.0154876708984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_midjourney_198.png,-0.0180511474609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_midjourney_34.png,-0.0162353515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_midjourney_88.png,-0.016143798828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_midjourney_100.png,-0.018829345703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_midjourney_169.png,-0.0216064453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_midjourney_197.png,-0.01727294921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_midjourney_198.png,-0.01556396484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_midjourney_34.png,-0.01232147216796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_midjourney_88.png,-0.015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_midjourney_100.png,-0.0186920166015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_midjourney_169.png,-0.01418304443359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_midjourney_197.png,-0.0143280029296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_midjourney_198.png,-0.01160430908203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_midjourney_34.png,-0.0089263916015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_midjourney_88.png,-0.01555633544921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_midjourney_100.png,-0.033538818359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_midjourney_169.png,-0.01134490966796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_midjourney_197.png,-0.0343017578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_midjourney_198.png,-0.04351806640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_midjourney_34.png,-0.0162353515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_midjourney_88.png,-0.039642333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_midjourney_100.png,-0.0205078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_midjourney_169.png,-0.01180267333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_midjourney_197.png,-0.01451873779296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_midjourney_198.png,-0.0116424560546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_midjourney_34.png,-0.0269012451171875
