dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001386.JPEG,-0.052276611328125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001389.JPEG,-0.032745361328125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001392.JPEG,-0.050140380859375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001403.JPEG,-0.0445556640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001404.JPEG,-0.049774169921875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001407.JPEG,-0.06475830078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001437.JPEG,-0.0287322998046875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001439.JPEG,-0.023040771484375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001444.JPEG,-0.04144287109375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001452.JPEG,-0.05157470703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001464.JPEG,-0.041046142578125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001465.JPEG,-0.035400390625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001466.JPEG,-0.0518798828125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001479.JPEG,-0.02642822265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001483.JPEG,-0.0294647216796875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001502.JPEG,-0.031768798828125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001515.JPEG,-0.035797119140625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001518.JPEG,-0.02850341796875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001526.JPEG,-0.03302001953125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001532.JPEG,-0.0199127197265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001536.JPEG,-0.0247344970703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001538.JPEG,-0.026397705078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001543.JPEG,-0.04156494140625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001549.JPEG,-0.0300140380859375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001550.JPEG,-0.054595947265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001551.JPEG,-0.03363037109375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001553.JPEG,-0.02734375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001560.JPEG,-0.041046142578125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001569.JPEG,-0.03570556640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001574.JPEG,-0.049896240234375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001576.JPEG,-0.04541015625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001577.JPEG,-0.0285797119140625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001588.JPEG,-0.035797119140625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001641.JPEG,-0.061920166015625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001650.JPEG,-0.0247802734375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001661.JPEG,-0.0244598388671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001662.JPEG,-0.051177978515625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001681.JPEG,-0.04864501953125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001687.JPEG,-0.034393310546875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001707.JPEG,-0.032135009765625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001712.JPEG,-0.058868408203125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001725.JPEG,-0.0294342041015625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001730.JPEG,-0.044189453125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001731.JPEG,-0.0269927978515625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001738.JPEG,-0.035675048828125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001742.JPEG,-0.0180511474609375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001759.JPEG,-0.03961181640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001760.JPEG,-0.04833984375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001777.JPEG,-0.0249786376953125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001794.JPEG,-0.053924560546875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001841.JPEG,-0.037628173828125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001854.JPEG,-0.02099609375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001868.JPEG,-0.05120849609375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001869.JPEG,-0.04595947265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001872.JPEG,-0.05706787109375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001893.JPEG,-0.03118896484375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001911.JPEG,-0.033172607421875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001923.JPEG,-0.05084228515625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001938.JPEG,-0.03558349609375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001940.JPEG,-0.0293121337890625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001941.JPEG,-0.04901123046875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001952.JPEG,-0.021514892578125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001970.JPEG,-0.034912109375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001971.JPEG,-0.0596923828125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001972.JPEG,-0.032867431640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001979.JPEG,-0.0556640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001982.JPEG,-0.0287017822265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001988.JPEG,-0.053955078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002000.JPEG,-0.031036376953125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002033.JPEG,-0.0303192138671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002040.JPEG,-0.016815185546875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002044.JPEG,-0.03912353515625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002061.JPEG,-0.06005859375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002062.JPEG,-0.038604736328125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002075.JPEG,-0.0279541015625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002085.JPEG,-0.0304412841796875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002087.JPEG,-0.02313232421875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002090.JPEG,-0.0546875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002104.JPEG,-0.038177490234375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002114.JPEG,-0.0390625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002139.JPEG,-0.03955078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002152.JPEG,-0.056976318359375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002158.JPEG,-0.0283660888671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002159.JPEG,-0.0242462158203125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002163.JPEG,-0.057037353515625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002165.JPEG,-0.04559326171875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002173.JPEG,-0.013031005859375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002179.JPEG,-0.03350830078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002180.JPEG,-0.0222625732421875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002182.JPEG,-0.022491455078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002190.JPEG,-0.04718017578125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002191.JPEG,-0.0628662109375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002200.JPEG,-0.046173095703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002211.JPEG,-0.034210205078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002218.JPEG,-0.05133056640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002222.JPEG,-0.051910400390625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002225.JPEG,-0.02398681640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002243.JPEG,-0.06549072265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002257.JPEG,-0.0367431640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002261.JPEG,-0.042266845703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002272.JPEG,-0.05548095703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002278.JPEG,-0.0185394287109375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002298.JPEG,-0.05078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002305.JPEG,-0.0287628173828125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002319.JPEG,-0.031951904296875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002322.JPEG,-0.05291748046875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002334.JPEG,-0.0584716796875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002340.JPEG,-0.036865234375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002346.JPEG,-0.0162811279296875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002348.JPEG,-0.04608154296875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002360.JPEG,-0.02496337890625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002371.JPEG,-0.03289794921875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002381.JPEG,-0.0291290283203125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002388.JPEG,-0.0283660888671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002392.JPEG,-0.031982421875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002395.JPEG,-0.04681396484375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002396.JPEG,-0.03594970703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002404.JPEG,-0.03192138671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002410.JPEG,-0.04296875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002411.JPEG,-0.06646728515625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002421.JPEG,-0.035919189453125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002427.JPEG,-0.039794921875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002428.JPEG,-0.0156707763671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002443.JPEG,-0.0300140380859375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002446.JPEG,-0.061370849609375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002447.JPEG,-0.030670166015625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002450.JPEG,-0.0416259765625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002473.JPEG,-0.0621337890625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002483.JPEG,-0.022064208984375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002486.JPEG,-0.018646240234375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002493.JPEG,-0.01910400390625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002500.JPEG,-0.045501708984375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002501.JPEG,-0.042083740234375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002515.JPEG,-0.03680419921875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002517.JPEG,-0.034210205078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002533.JPEG,-0.0075836181640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002537.JPEG,-0.0401611328125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002538.JPEG,-0.0307464599609375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002546.JPEG,-0.057281494140625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002567.JPEG,-0.055908203125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002568.JPEG,-0.04254150390625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002584.JPEG,-0.061981201171875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002613.JPEG,-0.0289154052734375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002627.JPEG,-0.03009033203125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002642.JPEG,-0.0372314453125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002655.JPEG,-0.0207061767578125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002665.JPEG,-0.034820556640625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002668.JPEG,-0.02294921875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002670.JPEG,-0.0304412841796875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002676.JPEG,-0.02197265625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002687.JPEG,-0.040496826171875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002689.JPEG,-0.032379150390625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002697.JPEG,-0.057098388671875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002701.JPEG,-0.039093017578125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002706.JPEG,-0.022705078125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002715.JPEG,-0.035125732421875
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002720.JPEG,-0.06500244140625
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002727.JPEG,-0.048126220703125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002732.JPEG,-0.03399658203125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002736.JPEG,-0.03692626953125
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002740.JPEG,-0.045013427734375
F:\Data\imagenet_wukong\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002744.JPEG,-0.044830322265625
