dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_adm_34.PNG,-0.03521728515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_adm_7.PNG,-0.0185546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_adm_85.PNG,-0.045013427734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,128_adm_91.PNG,-0.0158233642578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_adm_153.PNG,-0.0611572265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_adm_174.PNG,-0.0253143310546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_adm_34.PNG,-0.00933074951171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_adm_7.PNG,-0.06292724609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_adm_85.PNG,-0.043609619140625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,129_adm_91.PNG,-0.07391357421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_adm_153.PNG,-0.02142333984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_adm_174.PNG,-0.01357269287109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_adm_34.PNG,-0.032073974609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_adm_7.PNG,-0.01434326171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_adm_85.PNG,-0.014923095703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,12_adm_91.PNG,-0.035430908203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_adm_153.PNG,-0.0321044921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_adm_174.PNG,-0.05810546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_adm_34.PNG,-0.02764892578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_adm_7.PNG,-0.05670166015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_adm_85.PNG,-0.0546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,130_adm_91.PNG,-0.04290771484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_adm_153.PNG,-0.01491546630859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_adm_174.PNG,-0.04669189453125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_adm_34.PNG,-0.035858154296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_adm_7.PNG,-0.07354736328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_adm_85.PNG,-0.048980712890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,131_adm_91.PNG,-0.060699462890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_adm_153.PNG,-0.022674560546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_adm_174.PNG,-0.018707275390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_adm_34.PNG,-0.06304931640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_adm_7.PNG,-0.0250091552734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_adm_85.PNG,-0.0181884765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,132_adm_91.PNG,-0.036346435546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_adm_153.PNG,-0.0275726318359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_adm_174.PNG,-0.050750732421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_adm_34.PNG,-0.0418701171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_adm_7.PNG,-0.01373291015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_adm_85.PNG,-0.06683349609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,133_adm_91.PNG,-0.0634765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_adm_153.PNG,-0.049163818359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_adm_174.PNG,-0.07159423828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_adm_34.PNG,-0.041046142578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_adm_7.PNG,-0.0545654296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_adm_85.PNG,-0.06353759765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,134_adm_91.PNG,-0.0555419921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_adm_153.PNG,-0.04449462890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_adm_174.PNG,-0.03662109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_adm_34.PNG,-0.06158447265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_adm_7.PNG,-0.0616455078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_adm_85.PNG,-0.06549072265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,135_adm_91.PNG,-0.0290374755859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_adm_153.PNG,-0.03814697265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_adm_174.PNG,-0.06195068359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_adm_34.PNG,-0.043914794921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_adm_7.PNG,-0.07379150390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_adm_85.PNG,-0.05877685546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,136_adm_91.PNG,-0.06646728515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_adm_153.PNG,-0.01100921630859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_adm_174.PNG,-0.0231170654296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_adm_34.PNG,-0.0234832763671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_adm_7.PNG,-0.0345458984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_adm_85.PNG,-0.033966064453125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,137_adm_91.PNG,-0.01509857177734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_adm_153.PNG,-0.060516357421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_adm_174.PNG,-0.06787109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_adm_34.PNG,-0.0712890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_adm_7.PNG,-0.044891357421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_adm_85.PNG,-0.061004638671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,138_adm_91.PNG,-0.05987548828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_adm_153.PNG,-0.040924072265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_adm_174.PNG,-0.0219268798828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_adm_34.PNG,-0.0440673828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_adm_7.PNG,-0.049835205078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_adm_85.PNG,-0.0521240234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,139_adm_91.PNG,-0.027618408203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_adm_153.PNG,-0.0222015380859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_adm_174.PNG,-0.0239105224609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_adm_34.PNG,-0.02508544921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_adm_7.PNG,-0.039764404296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_adm_85.PNG,-0.044036865234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,13_adm_91.PNG,-0.038238525390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_adm_153.PNG,-0.04339599609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_adm_174.PNG,-0.019683837890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_adm_34.PNG,-0.0352783203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_adm_7.PNG,-0.03289794921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_adm_85.PNG,-0.021270751953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,140_adm_91.PNG,-0.0253143310546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_adm_153.PNG,-0.0296783447265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_adm_174.PNG,-0.044708251953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_adm_34.PNG,-0.0222930908203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_adm_7.PNG,-0.0231475830078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_adm_85.PNG,-0.0150604248046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,141_adm_91.PNG,-0.0338134765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_adm_153.PNG,-0.0243988037109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_adm_174.PNG,-0.0169677734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_adm_34.PNG,-0.0195770263671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_adm_7.PNG,-0.067138671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_adm_85.PNG,-0.043212890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,142_adm_91.PNG,-0.0291900634765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_adm_153.PNG,-0.039154052734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_adm_174.PNG,-0.024139404296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_adm_34.PNG,-0.0239410400390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_adm_7.PNG,-0.032257080078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_adm_85.PNG,-0.04150390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,143_adm_91.PNG,-0.06591796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_adm_153.PNG,-0.026702880859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_adm_174.PNG,-0.0292205810546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_adm_34.PNG,-0.04107666015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_adm_7.PNG,-0.038421630859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_adm_85.PNG,-0.039947509765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,144_adm_91.PNG,-0.009033203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_adm_153.PNG,-0.01861572265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_adm_174.PNG,-0.024566650390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_adm_34.PNG,-0.013671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_adm_7.PNG,-0.020904541015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_adm_85.PNG,-0.024444580078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,145_adm_91.PNG,-0.050994873046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_adm_153.PNG,-0.0035762786865234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_adm_174.PNG,-0.04034423828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_adm_34.PNG,-0.0259246826171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_adm_7.PNG,-0.007289886474609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_adm_85.PNG,-0.019012451171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,146_adm_91.PNG,-0.007625579833984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_adm_153.PNG,-0.0223541259765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_adm_174.PNG,-0.01059722900390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_adm_34.PNG,-0.0127410888671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_adm_7.PNG,-0.0270538330078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_adm_85.PNG,-0.022918701171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,147_adm_91.PNG,-0.0404052734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_adm_153.PNG,-0.01346588134765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_adm_174.PNG,-0.04351806640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_adm_34.PNG,-0.028900146484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_adm_7.PNG,-0.0263824462890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_adm_85.PNG,-0.021697998046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,148_adm_91.PNG,-0.02874755859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_adm_153.PNG,-0.0129547119140625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_adm_174.PNG,-0.0131378173828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_adm_34.PNG,-0.03179931640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_adm_7.PNG,-0.01203155517578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_adm_85.PNG,-0.03643798828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,149_adm_91.PNG,-0.01971435546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_adm_153.PNG,-0.035614013671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_adm_174.PNG,-0.0188446044921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_adm_34.PNG,-0.021148681640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_adm_7.PNG,-0.0211944580078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_adm_85.PNG,-0.0102691650390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,14_adm_91.PNG,-0.020782470703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_adm_153.PNG,-0.03997802734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_adm_174.PNG,-0.055419921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_adm_34.PNG,-0.046112060546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_adm_7.PNG,-0.03472900390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_adm_85.PNG,-0.036163330078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,150_adm_91.PNG,-0.03131103515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_adm_153.PNG,-0.0213775634765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_adm_174.PNG,-0.0138702392578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_adm_34.PNG,-0.04833984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_adm_7.PNG,-0.0258026123046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_adm_85.PNG,-0.008636474609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,151_adm_91.PNG,-0.01290130615234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_adm_153.PNG,-0.007648468017578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_adm_174.PNG,-0.042999267578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_adm_34.PNG,-0.02081298828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_adm_7.PNG,-0.00775146484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_adm_85.PNG,-0.017791748046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,152_adm_91.PNG,-0.0117034912109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_adm_153.PNG,-0.0266571044921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_adm_174.PNG,-0.016998291015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_adm_34.PNG,-0.015289306640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_adm_7.PNG,-0.01641845703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_adm_85.PNG,-0.0217742919921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,153_adm_91.PNG,-0.0149993896484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,154_adm_153.PNG,-0.035308837890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,154_adm_174.PNG,-0.0156707763671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,154_adm_34.PNG,-0.0159912109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,154_adm_7.PNG,-0.0173492431640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,154_adm_85.PNG,-0.0227813720703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,154_adm_91.PNG,-0.020965576171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,155_adm_153.PNG,-0.0191192626953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,155_adm_174.PNG,-0.026763916015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,155_adm_34.PNG,-0.0494384765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,155_adm_7.PNG,-0.042633056640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,155_adm_85.PNG,-0.04156494140625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,155_adm_91.PNG,-0.045166015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,156_adm_153.PNG,-0.040008544921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,156_adm_174.PNG,-0.02374267578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,156_adm_34.PNG,-0.04931640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,156_adm_7.PNG,-0.015869140625
