dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_biggan_00127.png,-0.033203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,030_biggan_00143.png,-0.032501220703125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_biggan_00020.png,-0.0321044921875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_biggan_00035.png,-0.01812744140625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_biggan_00039.png,-0.0233001708984375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_biggan_00074.png,-0.030181884765625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_biggan_00127.png,-0.0194854736328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,031_biggan_00143.png,-0.032806396484375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_biggan_00020.png,-0.03668212890625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_biggan_00035.png,-0.0279388427734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_biggan_00039.png,-0.023406982421875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_biggan_00074.png,-0.033599853515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_biggan_00127.png,-0.035064697265625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,032_biggan_00143.png,-0.0250396728515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_biggan_00020.png,-0.019805908203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_biggan_00035.png,-0.0273895263671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_biggan_00039.png,-0.022369384765625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_biggan_00074.png,-0.029693603515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_biggan_00127.png,-0.0196533203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,033_biggan_00143.png,-0.014373779296875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_biggan_00020.png,-0.02789306640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_biggan_00035.png,-0.0246124267578125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_biggan_00039.png,-0.03814697265625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_biggan_00074.png,-0.02337646484375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_biggan_00127.png,-0.0248260498046875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,034_biggan_00143.png,-0.03009033203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_biggan_00020.png,-0.038421630859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_biggan_00035.png,-0.046539306640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_biggan_00039.png,-0.031219482421875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_biggan_00074.png,-0.0303955078125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_biggan_00127.png,-0.0309295654296875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,035_biggan_00143.png,-0.042510986328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_biggan_00020.png,-0.04254150390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_biggan_00035.png,-0.0275726318359375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_biggan_00039.png,-0.0247344970703125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_biggan_00074.png,-0.028778076171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_biggan_00127.png,-0.042633056640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,036_biggan_00143.png,-0.0479736328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_biggan_00020.png,-0.032867431640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_biggan_00035.png,-0.020843505859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_biggan_00039.png,-0.03204345703125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_biggan_00074.png,-0.04132080078125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_biggan_00127.png,-0.041107177734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,037_biggan_00143.png,-0.02557373046875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_biggan_00020.png,-0.03607177734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_biggan_00035.png,-0.024749755859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_biggan_00039.png,-0.037506103515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_biggan_00074.png,-0.019775390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_biggan_00127.png,-0.033233642578125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,038_biggan_00143.png,-0.0297088623046875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_biggan_00020.png,-0.048614501953125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_biggan_00035.png,-0.03582763671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_biggan_00039.png,-0.03155517578125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_biggan_00074.png,-0.02178955078125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_biggan_00127.png,-0.0215301513671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,039_biggan_00143.png,-0.043701171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_biggan_00020.png,-0.0155487060546875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_biggan_00035.png,-0.0158538818359375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_biggan_00039.png,-0.01375579833984375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_biggan_00074.png,-0.01421356201171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_biggan_00127.png,-0.015899658203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,040_biggan_00143.png,-0.013824462890625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_biggan_00020.png,-0.04119873046875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_biggan_00035.png,-0.041839599609375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_biggan_00039.png,-0.0399169921875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_biggan_00074.png,-0.022186279296875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_biggan_00127.png,-0.04083251953125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,041_biggan_00143.png,-0.040313720703125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_biggan_00020.png,-0.040557861328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_biggan_00035.png,-0.0251007080078125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_biggan_00039.png,-0.0261383056640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_biggan_00074.png,-0.043914794921875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_biggan_00127.png,-0.0305023193359375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,042_biggan_00143.png,-0.035400390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_biggan_00020.png,-0.0266265869140625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_biggan_00035.png,-0.0278472900390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_biggan_00039.png,-0.046234130859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_biggan_00074.png,-0.0281219482421875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_biggan_00127.png,-0.03338623046875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,043_biggan_00143.png,-0.020263671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_biggan_00020.png,-0.0254669189453125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_biggan_00035.png,-0.041473388671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_biggan_00039.png,-0.0396728515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_biggan_00074.png,-0.039642333984375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_biggan_00127.png,-0.032562255859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,044_biggan_00143.png,-0.0269775390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_biggan_00020.png,-0.042694091796875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_biggan_00035.png,-0.037750244140625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_biggan_00039.png,-0.033172607421875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_biggan_00074.png,-0.042510986328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_biggan_00127.png,-0.0274658203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,045_biggan_00143.png,-0.03778076171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,046_biggan_00020.png,-0.034271240234375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,046_biggan_00035.png,-0.0352783203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,046_biggan_00039.png,-0.03448486328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,046_biggan_00074.png,-0.023101806640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,046_biggan_00127.png,-0.022705078125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,046_biggan_00143.png,-0.022613525390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,047_biggan_00020.png,-0.0187835693359375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,047_biggan_00035.png,-0.0290985107421875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,047_biggan_00039.png,-0.0201568603515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,047_biggan_00074.png,-0.018524169921875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,047_biggan_00127.png,-0.020904541015625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,047_biggan_00143.png,-0.031402587890625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,048_biggan_00020.png,-0.032684326171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,048_biggan_00035.png,-0.03521728515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,048_biggan_00039.png,-0.034912109375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,048_biggan_00074.png,-0.03497314453125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,048_biggan_00127.png,-0.039520263671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,048_biggan_00143.png,-0.0318603515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,049_biggan_00020.png,-0.036865234375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,049_biggan_00035.png,-0.0372314453125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,049_biggan_00039.png,-0.04296875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,049_biggan_00074.png,-0.040008544921875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,049_biggan_00127.png,-0.039337158203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,049_biggan_00143.png,-0.04205322265625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,050_biggan_00020.png,-0.040496826171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,050_biggan_00035.png,-0.032135009765625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,050_biggan_00039.png,-0.02734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,050_biggan_00074.png,-0.05169677734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,050_biggan_00127.png,-0.04571533203125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,050_biggan_00143.png,-0.04248046875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,051_biggan_00020.png,-0.0237579345703125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,051_biggan_00035.png,-0.025787353515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,051_biggan_00039.png,-0.0288543701171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,051_biggan_00074.png,-0.025543212890625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,051_biggan_00127.png,-0.0247802734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,051_biggan_00143.png,-0.0284881591796875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,052_biggan_00020.png,-0.03985595703125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,052_biggan_00035.png,-0.035552978515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,052_biggan_00039.png,-0.0250701904296875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,052_biggan_00074.png,-0.032745361328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,052_biggan_00127.png,-0.034332275390625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,052_biggan_00143.png,-0.016387939453125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,053_biggan_00020.png,-0.045257568359375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,053_biggan_00035.png,-0.0384521484375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,053_biggan_00039.png,-0.044281005859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,053_biggan_00074.png,-0.04534912109375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,053_biggan_00127.png,-0.039825439453125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,053_biggan_00143.png,-0.0394287109375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,054_biggan_00020.png,-0.038482666015625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,054_biggan_00035.png,-0.037353515625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,054_biggan_00039.png,-0.036102294921875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,054_biggan_00074.png,-0.041473388671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,054_biggan_00127.png,-0.032989501953125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,054_biggan_00143.png,-0.042633056640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,055_biggan_00020.png,-0.019012451171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,055_biggan_00035.png,-0.0209503173828125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,055_biggan_00039.png,-0.01406097412109375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,055_biggan_00074.png,-0.0124359130859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,055_biggan_00127.png,-0.0122528076171875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,055_biggan_00143.png,-0.01296234130859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,056_biggan_00020.png,-0.04229736328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,056_biggan_00035.png,-0.042510986328125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,056_biggan_00039.png,-0.04083251953125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,056_biggan_00074.png,-0.037628173828125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,056_biggan_00127.png,-0.035614013671875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,056_biggan_00143.png,-0.03363037109375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,057_biggan_00020.png,-0.03045654296875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,057_biggan_00035.png,-0.040252685546875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,057_biggan_00039.png,-0.0241851806640625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,057_biggan_00074.png,-0.03167724609375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,057_biggan_00127.png,-0.03704833984375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,057_biggan_00143.png,-0.0311737060546875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,058_biggan_00020.png,-0.0377197265625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,058_biggan_00035.png,-0.034271240234375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,058_biggan_00039.png,-0.037750244140625
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,058_biggan_00074.png,-0.0216522216796875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,058_biggan_00127.png,-0.035247802734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,058_biggan_00143.png,-0.019866943359375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,059_biggan_00020.png,-0.01422882080078125
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,059_biggan_00035.png,-0.039642333984375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,059_biggan_00039.png,-0.0092620849609375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,059_biggan_00074.png,-0.007049560546875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,059_biggan_00127.png,-0.02362060546875
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,059_biggan_00143.png,-0.01070404052734375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,060_biggan_00020.png,-0.034912109375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,060_biggan_00035.png,-0.040374755859375
F:\Data\imagenet_bgan\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,060_biggan_00039.png,-0.0377197265625
