dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001603.JPEG,-0.0261383056640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001633.JPEG,-0.0216522216796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001668.JPEG,-0.03131103515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001669.JPEG,-0.04608154296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001674.JPEG,-0.037200927734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001683.JPEG,-0.03704833984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001702.JPEG,-0.032806396484375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001710.JPEG,-0.03424072265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001717.JPEG,-0.0199127197265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001741.JPEG,-0.0115509033203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001748.JPEG,-0.04522705078125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001752.JPEG,-0.0233917236328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001757.JPEG,-0.0227508544921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001763.JPEG,-0.038787841796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001768.JPEG,-0.059356689453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001776.JPEG,-0.0257415771484375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001786.JPEG,-0.03424072265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001795.JPEG,-0.038238525390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001797.JPEG,-0.043701171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001829.JPEG,-0.054351806640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001836.JPEG,-0.0279693603515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001843.JPEG,-0.016876220703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001844.JPEG,-0.028228759765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001857.JPEG,-0.0404052734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001861.JPEG,-0.04052734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001871.JPEG,-0.0162353515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001878.JPEG,-0.03155517578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001884.JPEG,-0.040283203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001897.JPEG,-0.04364013671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001910.JPEG,-0.0311431884765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001933.JPEG,-0.07000732421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001935.JPEG,-0.061614990234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001977.JPEG,-0.021728515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00001997.JPEG,-0.06268310546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002010.JPEG,-0.03564453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002026.JPEG,-0.034149169921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002034.JPEG,-0.03045654296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002046.JPEG,-0.037353515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002050.JPEG,-0.03863525390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002052.JPEG,-0.02801513671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002053.JPEG,-0.0268707275390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002069.JPEG,-0.02923583984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002092.JPEG,-0.0291900634765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002103.JPEG,-0.037384033203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002106.JPEG,-0.049774169921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002113.JPEG,-0.05157470703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002124.JPEG,-0.03741455078125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002130.JPEG,-0.05023193359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002138.JPEG,-0.045257568359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002144.JPEG,-0.0474853515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002151.JPEG,-0.01971435546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002155.JPEG,-0.0272369384765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002162.JPEG,-0.0306549072265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002170.JPEG,-0.029296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002171.JPEG,-0.043487548828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002174.JPEG,-0.01137542724609375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002177.JPEG,-0.0294647216796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002205.JPEG,-0.054840087890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002209.JPEG,-0.0361328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002229.JPEG,-0.0472412109375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002232.JPEG,-0.0215606689453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002241.JPEG,-0.036865234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002249.JPEG,-0.038726806640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002256.JPEG,-0.039947509765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002262.JPEG,-0.0311737060546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002277.JPEG,-0.05584716796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002296.JPEG,-0.05804443359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002300.JPEG,-0.0445556640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002315.JPEG,-0.03631591796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002318.JPEG,-0.049072265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002328.JPEG,-0.036865234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002332.JPEG,-0.0179901123046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002344.JPEG,-0.0352783203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002345.JPEG,-0.025726318359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002347.JPEG,-0.02197265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002349.JPEG,-0.047454833984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002353.JPEG,-0.034698486328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002358.JPEG,-0.028900146484375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002362.JPEG,-0.0286407470703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002383.JPEG,-0.0714111328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002389.JPEG,-0.038787841796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002403.JPEG,-0.04852294921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002412.JPEG,-0.042816162109375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002415.JPEG,-0.014129638671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002420.JPEG,-0.032958984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002424.JPEG,-0.038787841796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002425.JPEG,-0.06646728515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002429.JPEG,-0.0122833251953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002430.JPEG,-0.035675048828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002440.JPEG,-0.03155517578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002464.JPEG,-0.055877685546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002470.JPEG,-0.0294647216796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002491.JPEG,-0.032135009765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002509.JPEG,-0.062469482421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002553.JPEG,-0.035369873046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002572.JPEG,-0.043060302734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002585.JPEG,-0.040008544921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002589.JPEG,-0.042999267578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002594.JPEG,-0.037322998046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002597.JPEG,-0.0411376953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002603.JPEG,-0.04180908203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002604.JPEG,-0.045440673828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002625.JPEG,-0.055023193359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002631.JPEG,-0.02703857421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002635.JPEG,-0.0474853515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002638.JPEG,-0.039794921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002658.JPEG,-0.06817626953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002663.JPEG,-0.03228759765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002664.JPEG,-0.0290374755859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002667.JPEG,-0.033966064453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002673.JPEG,-0.0396728515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002677.JPEG,-0.03399658203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002682.JPEG,-0.02685546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002698.JPEG,-0.05242919921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002699.JPEG,-0.039947509765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002705.JPEG,-0.02642822265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002711.JPEG,-0.00334930419921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002717.JPEG,-0.045257568359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002719.JPEG,-0.055877685546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002730.JPEG,-0.0396728515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002746.JPEG,-0.067138671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002749.JPEG,-0.0528564453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002753.JPEG,-0.04486083984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002771.JPEG,-0.01166534423828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002799.JPEG,-0.04132080078125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002805.JPEG,-0.04547119140625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002810.JPEG,-0.06298828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002819.JPEG,-0.026397705078125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002820.JPEG,-0.0302886962890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002829.JPEG,-0.031982421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002832.JPEG,-0.04656982421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002834.JPEG,-0.033905029296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002868.JPEG,-0.0213165283203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002883.JPEG,-0.06817626953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002884.JPEG,-0.046600341796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002888.JPEG,-0.036773681640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002908.JPEG,-0.0168609619140625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002920.JPEG,-0.0272674560546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002926.JPEG,-0.039398193359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002931.JPEG,-0.047821044921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002932.JPEG,-0.052490234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002939.JPEG,-0.033905029296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002942.JPEG,-0.03948974609375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002943.JPEG,-0.0108795166015625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002945.JPEG,-0.040740966796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002946.JPEG,-0.043853759765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002952.JPEG,-0.0445556640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002959.JPEG,-0.03277587890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002967.JPEG,-0.042266845703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002983.JPEG,-0.045684814453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00002999.JPEG,-0.05194091796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003028.JPEG,-0.043060302734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003030.JPEG,-0.051025390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003037.JPEG,-0.039093017578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003050.JPEG,-0.035369873046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003067.JPEG,-0.0293426513671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003077.JPEG,-0.03082275390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003112.JPEG,-0.038238525390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003117.JPEG,-0.031494140625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003119.JPEG,-0.053070068359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003120.JPEG,-0.026458740234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003138.JPEG,-0.0222930908203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003143.JPEG,-0.0582275390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003155.JPEG,-0.056854248046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003157.JPEG,-0.037506103515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00003182.JPEG,-0.025634765625
